Time,Flux_18_18,Flux_18_19,Flux_18_20,Flux_18_21,Flux_18_22,Flux_19_18,Flux_19_19,Flux_19_20,Flux_19_21,Flux_19_22,Flux_20_18,Flux_20_19,Flux_20_20,Flux_20_21,Flux_20_22,Flux_21_18,Flux_21_19,Flux_21_20,Flux_21_21,Flux_21_22,Flux_22_18,Flux_22_19,Flux_22_20,Flux_22_21,Flux_22_22
1611.305445155095,0.0010395494647443826,-5.687352190891781e-05,0.0008095280539772709,0.00032132011122915083,-0.21523160633907445,0.0018656619634488392,0.0012523375448885155,-5.131982662903711e-05,-0.0003729800175030218,0.0,0.005267671680434238,0.011733591726588444,0.013407635004949597,0.006739118148288092,0.0,0.016860586450460957,0.023237036347123596,0.02307814087535426,0.012463837650784682,0.0,0.016312134599106964,0.02576098765473321,0.025041683349111887,0.008883038847088076,0.0
1611.3262782032011,-0.0007361261415975151,0.0003741241583013477,0.0006043711498009141,-2.7032993258360727e-05,-0.6645930003570266,0.0020636542698714844,0.00180111991716414,0.0009615054044617988,0.0011682629538407596,0.0,0.007876835495301271,0.012757888998460337,0.011332555034906905,0.006973251372273059,0.0,0.014906796263499389,0.02189691950974798,0.020389735742203846,0.011784700315799757,0.0,0.0153975793086982,0.022567984431756005,0.022059926575630467,0.00931961740691789,0.0
1611.3471112527036,0.0005394393875350345,-0.0001414853948163708,0.0007529825942370755,-0.0004282460319696979,-0.24150156908254572,0.0020565053465071426,0.0013865575288041776,0.0011883608506242649,-0.00047259698993012966,0.0,0.008973665842245904,0.012727580698017937,0.011965653645282986,0.008547719257600117,0.0,0.014325831796655475,0.019426205128428478,0.020423973290445235,0.012916261426982711,0.0,0.014683884014074194,0.02235469778899049,0.021755236427430213,0.008351552042056398,0.0
1611.388777355666,0.0004060743397892308,0.0006615419526379007,-0.0010013177022278053,-0.00022221934248953246,0.36668712610267784,0.0026302820292207207,0.001956718532992341,0.0013642496515507696,0.00021032041645843713,0.0,0.009695010194676779,0.017619115647588057,0.01577074234610573,0.008452047038008947,0.0,0.019426220652905862,0.028122495228826455,0.027317926790816696,0.01490335018054928,0.0,0.01937196327738122,0.0292558589625061,0.028613606082615095,0.012652185414376405,0.0
1611.451276520006,-0.00023132846469925417,-0.00020920674946697804,0.00042114802235436455,0.0009833138006421077,0.3065085318412646,0.002451572497962573,0.002444677312596122,0.000732877224338041,0.001035653024971217,0.0,0.010554114005713766,0.019470665910091722,0.017642975640456637,0.01244698606065836,0.0,0.024145214908408874,0.035303798679097304,0.034830612926729135,0.018797919173859756,0.0,0.023940983917446618,0.037566819490548825,0.03765660135289961,0.015502957191270261,0.0
1611.492942635776,0.0025329644225834946,0.0015368259289383623,0.00016609177833706856,-0.0007491966541381817,-0.03225942763790801,0.002084311710036646,0.0008603667189137076,0.0004828587335779233,0.0007248210351497308,0.0,0.01275896997603515,0.018717368358798336,0.017802459821706224,0.010894767481817058,0.0,0.023732760332916963,0.03405974634055027,0.03399489523967732,0.020329007930823595,0.0,0.023092693184041196,0.037120394981273064,0.03605279122036062,0.016988842078568878,0.0
1611.5137756955219,0.00047133536495580497,-0.0001803709115951735,-0.00016687877637000526,0.0007484710248455151,0.525255035691742,0.0023893723251736665,0.0010368372655605307,0.001197509851367018,0.0005389595951414416,0.0,0.011409768299588507,0.01692897983781083,0.014820999298286897,0.008268259892146801,0.0,0.0194751033191283,0.02912763952209764,0.02815188650557346,0.017087792286894388,0.0,0.018247545116798297,0.029410881379220613,0.030522960417233264,0.01135061225175693,0.0
1611.5346087562004,0.0014246999975798258,5.697309923669014e-05,0.0016648932917044529,0.0004362143253974493,0.8093267342538302,0.003034672543157535,0.001043518865594506,0.0022408916840123416,0.001012406835170565,0.0,0.009165100619186128,0.015080998147770697,0.014385746818248224,0.009408066994667619,0.0,0.017513895300767218,0.0259752281103596,0.023600723991452466,0.01360290540387099,0.0,0.016572460541128625,0.02669223087379019,0.02672562254565103,0.012825474661901981,0.0
1611.5554418180436,0.002606203251600381,9.000162593023053e-05,-0.0004403708328516859,0.00012769140463414486,-0.6074991277966022,0.0011844278602229918,0.0009347564743034109,0.0012218047433829038,0.0007001609096708994,0.0,0.009217430306220298,0.01684705815060017,0.01456793405157597,0.008393087359288509,0.0,0.019460212545272276,0.027506560420706427,0.02655704268740776,0.013566679433089424,0.0,0.017044489019463677,0.02818590810403121,0.02879645388749033,0.013435415672000017,0.0
1611.5762748808165,0.0005420487528250972,0.0003963478625219341,-0.00020533252642791766,0.0002470606621917809,-0.06424408609152077,0.0020383442844762456,0.002189757267110959,0.0005533558331460298,0.0013610963516396402,0.0,0.009234285168060297,0.01305021540113635,0.011986069006786393,0.00860635037822377,0.0,0.01528395139799646,0.021506690454511007,0.021534426696416836,0.013095949508717675,0.0,0.0137033005929601,0.022174365938223084,0.022753415092731377,0.009225753730811248,0.0
1611.597107944521,0.0001229125542380194,0.00027829948128435533,-0.00037319050430702216,-0.0001849081275389075,-0.09680955365115085,0.0026249795042594948,0.00033067588163560035,0.0005209194216587165,0.0002700358715023998,0.0,0.009317766719077913,0.015950883136195082,0.011892087722812084,0.007717509042722226,0.0,0.018215732052619338,0.026084020853790205,0.024474706488463616,0.014500791754809117,0.0,0.01670806987081616,0.025615423868973974,0.0266344840682686,0.012589538863840066,0.0
1611.6179410093914,0.004037901613281991,-0.0004283369658426295,0.000619346401345991,0.0003248278814151212,-0.6867965679831891,0.0014108598465883415,0.0009851340875101089,0.0007584079634867513,0.00047117561752360593,0.0,0.011546615080313294,0.017949538390492542,0.014853531170013007,0.009736317398705063,0.0,0.02063201677138779,0.029051081431211954,0.02822474948658324,0.01649975690661659,0.0,0.018473592661907373,0.02836807195738253,0.030175369658149473,0.012037623462033409,0.0
1611.6387740751925,0.0006334289112315261,0.0005304664621159916,-0.00035031975711291574,0.0011671471277722029,-0.29841613146544943,0.001835457607024582,0.0027699232661207163,0.0005804467687660075,-1.4613584606942842e-05,0.0,0.009920156858644003,0.016183265593370993,0.015464939405526595,0.009357506526660009,0.0,0.01746829426781152,0.025695645188148188,0.02676640536033019,0.015414157953306196,0.0,0.01714988383301952,0.025985472563418488,0.0269736727611824,0.009296180940885357,0.0
1611.6596071419235,0.0007743649994851887,0.0012694090540440461,-0.0001283322300220241,6.566138495676943e-05,0.023657152238438783,-0.00019470474323002307,0.0011585762075232153,0.00036720190549771603,0.0004480464856209676,0.0,0.008548557040266552,0.01453253432429491,0.013223826953057405,0.009343045158787977,0.0,0.016618541409274157,0.024862884903042594,0.02417748419449109,0.014144614140773948,0.0,0.015503035138817178,0.024825442972867123,0.026527791839040887,0.007733712230720613,0.0
1611.6804402093535,0.000819748209856308,0.0005581184855695809,7.75998980601239e-05,0.0006096098636834413,0.6403006188592266,0.0015591818302961857,0.0013603524230084985,0.0001966318414580448,0.0006787701507013078,0.0,0.008366118270047407,0.01364148841638041,0.010356269906559357,0.006197924173021063,0.0,0.013715345791464384,0.01924013504176067,0.01888550211764302,0.010604071736411758,0.0,0.01268257703088968,0.018978377758062437,0.02089746004149215,0.006446097172163323,0.0
1611.701273277716,0.0010080416827449867,0.001351131616540796,-0.0005329783298101409,-2.293725161764404e-05,-0.10379605539606773,0.0017833082663230582,0.002295527246885226,0.0007231052209252242,0.0007903621730608046,0.0,0.007874219289631751,0.012703897612771547,0.013461387397199542,0.006722609924877554,0.0,0.015592024579436994,0.023390211285292638,0.02389721295386124,0.014747426902707472,0.0,0.015246900007674341,0.02343217373178881,0.02586897652316253,0.008055000297643833,0.0
1611.7221063470083,0.0012138155741715506,-0.000588815645479801,0.000726109450530546,0.00023019088890022243,-0.0471580932529827,0.0017783506609839739,0.001587727217762236,-0.0001350011819695185,0.00035753798822604765,0.0,0.008099108120963844,0.013675302708406,0.012815200696448314,0.0076345980023384,0.0,0.017745379157809216,0.024378359699545424,0.023636047378002484,0.014189223201702572,0.0,0.015447603818807693,0.026018535695946893,0.025974360719632134,0.009823133301939069,0.0
1611.742939417,3.091620505157877e-06,0.0009556826727702972,8.12377796760716e-05,0.0006544379143515744,-0.030888521823990045,0.0008214138249879599,0.0022876315013484194,0.0006898954387681844,0.0005064835710917592,0.0,0.007427329603867161,0.011938543398714585,0.010068839504111082,0.007049878021293865,0.0,0.013060651216396657,0.019040116320787503,0.019251731990370058,0.01105771125147631,0.0,0.012239543227097222,0.018504733769455772,0.02045594345771702,0.005294114635212954,0.0
1611.867937852549,-0.00012253121339128592,0.0012277377475896634,0.00010115561107609805,0.0006691380599415236,0.03543838426152757,0.002747689847812429,0.004059071232559025,0.0006579732451856002,0.0013230917856361102,0.0,0.005436092517783875,0.007587078164658659,0.005981671509144887,0.004831541307366238,0.0,0.00845197717259244,0.011036972996962074,0.01031232266473861,0.0065750071815558475,0.0,0.006326275654359531,0.009836259190251648,0.010914916038648179,0.004427060651223003,0.0
1611.8887709276619,0.0013636934787363275,0.0008495753934747718,0.0003955517404753625,8.146679246218147e-05,0.12606149999353655,0.0005159662451415525,0.002080981443451313,0.0009737777189269825,0.001425589938898686,0.0,0.004062060975533771,0.004626026108632997,0.004359642581315493,0.0033486521780381473,0.0,0.0050993526377403064,0.006936516881522359,0.006391804422735903,0.003698484918107925,0.0,0.004213914968745958,0.00511275125507725,0.00822019738349207,0.002916654182702927,0.0
1611.9721032330076,-0.0009807880594442375,0.00033699236753574613,8.661595627168506e-05,0.0002359895551664118,-0.5660569935626896,-0.0007893699458338954,0.000341918269582131,0.00014709072795393574,0.00044073587743664877,0.0,-0.00047334251137196026,-0.001605715740216812,-0.0017372562953262838,-0.0008588039206505471,0.0,-0.001278226317195083,-0.0037366176604852683,-0.0034275936881698194,-0.0020020506049671927,0.0,-0.0030798903900398356,-0.0054337571623727515,-0.0032555815839773183,-0.0017473307423644946,0.0
1611.9929363109159,-0.003992379320888084,0.00020490871222869633,-0.000578911413667324,-0.000611151236725449,0.0385964424977534,-0.005794812040106678,-0.003799545054576442,-0.000886838265338516,-0.001386506014717348,0.0,-0.004226929434978904,-0.005678161124874931,-0.0017095150687021221,-0.000321538838414126,0.0,-0.0013307864475115838,-0.0012094871876715749,-6.155590309092629e-05,0.0008801508951399861,0.0,-0.0012890744349269984,-0.001451460798843604,0.002263833730196299,0.0011973599134324497,0.0
1612.013769389056,-0.005167425115560342,-0.0010980042034226811,-0.00039449382297589847,-8.14720182009121e-05,-0.35715663132742015,-0.0063870824280975735,-0.003906894479467932,-0.0007519620026842505,3.824931939779008e-05,0.0,-0.00640958306018774,-0.009310694347411705,-0.005675486065883001,-0.0034783144899361573,0.0,-0.006279788603487629,-0.008743048970555216,-0.006422647714389773,-0.0009851951400640657,0.0,-0.005034592869329793,-0.007992447092522378,-0.0049945298472001826,0.0016151218362888686,0.0
1612.034602467661,-0.000792722497596432,-3.866460957420437e-05,6.864487517042189e-05,5.942520669959678e-05,0.03570919572642417,-0.0034478844712466095,-0.00041481107660495953,-0.0010493508341807983,0.000631712005653054,0.0,-0.00786620499397886,-0.011623013189293235,-0.007072141176195076,-0.0036709010651755913,0.0,-0.007918523671321759,-0.011480716940820368,-0.008070131571086159,-0.001287258238418576,0.0,-0.008116368438570193,-0.0099465913086828,-0.006433859091259125,-0.002146704507765329,0.0
1612.0554355469665,0.0013562134127446668,0.000729958359706781,0.00045106320286768253,0.000750505227148375,0.2539979284824938,-0.0001855180490984154,0.0015632218176890034,-3.8506806427501816e-05,0.0007087596899857662,0.0,-0.009204042696649928,-0.016171978177685453,-0.010416415944003943,-0.004168987337583585,0.0,-0.011325862547472781,-0.0190666315346857,-0.015575532343618428,-0.004901044807732402,0.0,-0.01099721436076817,-0.0182815531477976,-0.013013466324455797,-0.002827091656436742,0.0
1612.076268626505,-0.0008126673143787899,0.001717547744946979,0.001186438140459295,0.001413096226119799,-0.27092838164280697,0.00111763823656022,0.0012369615479404794,0.00013126242182322223,0.0011349295804465032,0.0,-0.0059414470570752775,-0.013695145398562134,-0.007865786767465327,-0.001358283243253433,0.0,-0.01053760169134875,-0.014344361770910474,-0.011544234146086504,-0.002909056801927601,0.0,-0.00997878261887089,-0.01313602676923041,-0.007882599761521142,-0.0031020923618952922,0.0
1612.0971017067404,0.001741373259439155,0.0012005254995015174,-0.00024169285745278407,0.0005342778883632923,0.5126142315335716,0.00218940430874906,0.0014372233245337762,-0.0011324390883843821,0.0010080848761589711,0.0,-0.0063122937670762325,-0.014730117064745404,-0.010191359607612707,-0.0033189577460622233,0.0,-0.011213089951152916,-0.017844430600472756,-0.015687710379662878,-0.007235650730512105,0.0,-0.011730611760048498,-0.01901569991709584,-0.014112413436372359,-0.0008857540581274082,0.0
1612.117934787209,-0.0011568144462122398,0.0010291652721521743,8.569194394113938e-05,0.0002542354098518315,0.41652310744200793,0.0008830010994586024,0.0015822493629860934,0.001816051830167073,0.0014116966657745367,0.0,-0.005119115583366918,-0.010824537358881711,-0.009039802937884811,-0.004564085134001972,0.0,-0.009584998795589147,-0.015579793075733098,-0.014468317942941983,-0.007230619001559968,0.0,-0.011027478391831422,-0.015671106951535056,-0.012636565609208464,-0.003923447236044986,0.0
1612.20126711281,0.001468983068470875,0.0014440189364730571,-0.00027052770641182444,0.0010550360490815813,0.35273354465597606,0.0018462985805262344,0.0031670779169596652,0.0011275555566593598,0.001624047081846186,0.0,-0.0024029793902847207,-0.00782707150564596,-0.00820570616355916,-0.004801177063485401,0.0,-0.01173660373472047,-0.0171972679827105,-0.01618072564531635,-0.010215802538829866,0.0,-0.012335173270082656,-0.020017604469842326,-0.019290640913904936,-0.007856293970178119,0.0
1612.222100195142,0.0009746409803303713,0.0002494282993741881,-0.0007088582078237787,0.0009966573784264618,0.10151209386391158,-0.0004236854698377035,0.0018207866547988866,-0.00027190398431164997,0.00043560178588106235,0.0,-0.003221977923179478,-0.009601068087421775,-0.009775841274516098,-0.005602704335662734,0.0,-0.012994164414369826,-0.020349792631141853,-0.01943765342695978,-0.008965205184711195,0.0,-0.013653662646082115,-0.023272235884102366,-0.022059519165593303,-0.010149719571681592,0.0
1612.263766360503,-0.00023698593573540094,0.0006925976129818906,0.00012820310074256394,0.0007722235774146394,0.3112530769103252,0.0014515228538143077,0.0021126904500724797,0.0009560910974679565,0.0011399428483842705,0.0,-0.006189307179070291,-0.010113845287736255,-0.012486725116582623,-0.008236979857930787,0.0,-0.014561549992264444,-0.024633095767805105,-0.02452394363628406,-0.012301408686497484,0.0,-0.017201782526947276,-0.02829215741594273,-0.026398895082440615,-0.008701134068513361,0.0
1612.284599443766,0.0016819365361931682,0.0012801697089383224,0.0003954237516686082,0.0002891023070668783,-0.2879725017634023,0.0014463018012710882,0.0013000503854911777,0.00012562514668035263,0.0012700169344914691,0.0,-0.006162092269822894,-0.010813065657649612,-0.011680460211832916,-0.007770455258453268,0.0,-0.014540281766585242,-0.024324419106185605,-0.023390093753322322,-0.01336659807882526,0.0,-0.01726098645153329,-0.028347449368036758,-0.02565792388535229,-0.009810161473575274,0.0
1612.305432527262,0.0008753874234515846,0.0004594963502238536,-0.0005409317271558994,0.0007630404662748794,0.02744270438884211,0.0006896201500014854,0.0021279570882551113,0.0007039602015104784,0.0009215569810163554,0.0,-0.0042686747635051064,-0.011577486574743459,-0.013657807953484091,-0.0063323188208622705,0.0,-0.015651575412455168,-0.0246780900006536,-0.024876169551722283,-0.014170958943612422,0.0,-0.017623851221822917,-0.02927084718498807,-0.027382937774504595,-0.012028839860732776,0.0
